train_loss,val_loss,train_accuracy,val_accuracy
0.005278851180185415,0.13356412516713012,1.0,0.9787234042553191
0.0052699472947079105,0.13361699199962757,1.0,0.9787234042553191
0.0052620835660545555,0.13365808901292253,1.0,0.9787234042553191
0.005254045370831205,0.13369740013014733,1.0,0.9787234042553191
0.005248054955790826,0.13385227938647531,1.0,0.9787234042553191
0.005237251930729875,0.13381055961937754,1.0,0.9787234042553191
0.005231446125426205,0.13386431519220507,1.0,0.9787234042553191
0.005218902903178328,0.13385570954509912,1.0,0.9787234042553191
0.005210519772912492,0.13387876346103694,1.0,0.9787234042553191
0.005203651970265912,0.13388300451306095,1.0,0.9787234042553191
0.005195030628242512,0.13384918488082184,1.0,0.9787234042553191
0.005186966921805923,0.13387080763354922,1.0,0.9787234042553191
0.005182661443020313,0.1329889970813173,1.0,0.9787234042553191
0.005173322206293665,0.1330228108919384,1.0,0.9787234042553191
0.0051644344846936,0.1331034804938529,1.0,0.9787234042553191
0.005176950140286287,0.13215138886924466,1.0,0.9787234042553191
0.005191459245983414,0.13151394455787663,1.0,0.9787234042553191
0.005144300846372284,0.13250523303326894,1.0,0.9787234042553191
0.0051328581299303335,0.13268223431301934,1.0,0.9787234042553191
0.005122969304892762,0.13279518171079963,1.0,0.9787234042553191
0.005112456823517955,0.13292049739282844,1.0,0.9787234042553191
0.005099409965479566,0.13314995968678037,1.0,0.9787234042553191
0.005088602905542926,0.133289295804978,1.0,0.9787234042553191
0.005078013081488722,0.13353789359716922,1.0,0.9787234042553191
0.005068841231459832,0.13357812929103252,1.0,0.9787234042553191
0.0050622055275207165,0.13356535723952484,1.0,0.9787234042553191
0.005053717083015345,0.13356695534644727,1.0,0.9787234042553191
0.005044664046424265,0.13361115120332853,1.0,0.9787234042553191
0.005037445941426592,0.13362575902946455,1.0,0.9787234042553191
0.005028496309861459,0.1337489342742356,1.0,0.9787234042553191
0.005020086128131677,0.13376872654228364,1.0,0.9787234042553191
0.005035332280179384,0.13267882610256979,1.0,0.9787234042553191
0.005024946859418057,0.13278764963110037,1.0,0.9787234042553191
0.0050141050886781825,0.13292132705019785,1.0,0.9787234042553191
0.004996608484683719,0.13328007156864288,1.0,0.9787234042553191
0.004988022822336241,0.13334017453235947,1.0,0.9787234042553191
0.004973288526017697,0.1333397682321472,1.0,0.9787234042553191
0.004961870139065718,0.13347499634531196,1.0,0.9787234042553191
0.004952881695252315,0.1335593555181795,1.0,0.9787234042553191
0.0049418680641160175,0.13371469178681647,1.0,0.9787234042553191
0.004933147258113514,0.13380021325522806,1.0,0.9787234042553191
0.004925167702026607,0.1338032143539878,1.0,0.9787234042553191
0.004910180852174145,0.13419052275668145,1.0,0.9787234042553191
0.0049023950928074305,0.1342379427386781,1.0,0.9787234042553191
0.004893688377930208,0.13440705603990263,1.0,0.9787234042553191
0.004885455743070198,0.1343881109423874,1.0,0.9787234042553191
0.004890466235549548,0.13351083507686415,1.0,0.9787234042553191
0.004881356188818073,0.1336152067520129,1.0,0.9787234042553191
0.00487224369813512,0.13372259823170998,1.0,0.9787234042553191
0.004862819980107856,0.13379036502088504,1.0,0.9787234042553191
0.004846669691194048,0.13438581247926548,1.0,0.9787234042553191
0.004838614910579367,0.1344567877593746,1.0,0.9787234042553191
0.004828679218554429,0.1347175357757579,1.0,0.9787234042553191
0.004820751516560845,0.134750975597045,1.0,0.9787234042553191
0.004812708900175334,0.1348209787879033,1.0,0.9787234042553191
0.004805849862937596,0.13488367502077755,1.0,0.9787234042553191
0.0047979763735797164,0.13492079852506186,1.0,0.9787234042553191
0.004790232458427789,0.1349735917159136,1.0,0.9787234042553191
0.004784097847689258,0.1349618433535065,1.0,0.9787234042553191
0.004772895618040691,0.13481316455359507,1.0,0.9787234042553191
0.004765156128098245,0.13486590006356614,1.0,0.9787234042553191
0.004757478045389294,0.13494267249681782,1.0,0.9787234042553191
0.004750539402926818,0.13500635032476394,1.0,0.9787234042553191
0.00474336929932744,0.1350588340748111,1.0,0.9787234042553191
0.0047361686468855935,0.13538128141345007,1.0,0.9787234042553191
0.004727870153177249,0.13544775274450171,1.0,0.9787234042553191
0.004734074161711803,0.13433867858214177,1.0,0.9787234042553191
0.004725277704676155,0.13444685410910276,1.0,0.9787234042553191
0.004716255273637252,0.1345392602472874,1.0,0.9787234042553191
0.004707762160934547,0.1346300379471493,1.0,0.9787234042553191
0.004699477934085708,0.13472067089463363,1.0,0.9787234042553191
0.004690331327952626,0.13485086544214478,1.0,0.9787234042553191
0.004682482587435602,0.13467661198936282,1.0,0.9787234042553191
0.004673403851732193,0.1347845755073578,1.0,0.9787234042553191
0.004664394933344914,0.13489764334595028,1.0,0.9787234042553191
0.004655911371327392,0.13493667907867793,1.0,0.9787234042553191
0.004648023912433044,0.13501950781794606,1.0,0.9787234042553191
0.004639024466036375,0.13522033974516598,1.0,0.9787234042553191
0.004631884946547157,0.13515759412492032,1.0,0.9787234042553191
0.004621886538794931,0.1353961537048699,1.0,0.9787234042553191
0.004615524659165766,0.13541808656134707,1.0,0.9787234042553191
0.004605700251668774,0.13521904751003025,1.0,0.9787234042553191
0.004597748397899589,0.1352438693362048,1.0,0.9787234042553191
0.004590556608476665,0.1352013201482001,1.0,0.9787234042553191
0.004583278800517004,0.13520640028877595,1.0,0.9787234042553191
0.004576155436986326,0.13524463343359636,1.0,0.9787234042553191
0.004570329056006371,0.13506793898704525,1.0,0.9787234042553191
0.004561877667840152,0.1351569335483828,1.0,0.9787234042553191
0.00455637949495869,0.13499538611247083,1.0,0.9787234042553191
0.004552081656890471,0.13486196235256595,1.0,0.9787234042553191
0.004543387374704208,0.1349240546720039,1.0,0.9787234042553191
0.004530878203846973,0.1350543174038562,1.0,0.9787234042553191
0.004522489700237406,0.13515377561683695,1.0,0.9787234042553191
0.004514204578710515,0.13525000370836465,1.0,0.9787234042553191
0.004504868354741295,0.13536851758788146,1.0,0.9787234042553191
0.004499661148867631,0.13529153604253288,1.0,0.9787234042553191
0.004488386552380236,0.1354703987411097,1.0,0.9787234042553191
0.004479446742965292,0.13562841299563128,1.0,0.9787234042553191
0.004472659718527935,0.1356933158992454,1.0,0.9787234042553191
0.0044668197440372115,0.13556892853390298,1.0,0.9787234042553191
0.004459248021410957,0.13564816833401855,1.0,0.9787234042553191
0.004450324988638093,0.13579500939354258,1.0,0.9787234042553191
0.004439691194400671,0.13590219737746512,1.0,0.9787234042553191
0.004432189841469234,0.13598161880849133,1.0,0.9787234042553191
0.004424047042982674,0.13600872116144477,1.0,0.9787234042553191
0.004417416162493373,0.13604565566787846,1.0,0.9787234042553191
0.004410086508191024,0.13612666027594628,1.0,0.9787234042553191
0.0044031849866919956,0.1365449563486563,1.0,0.9787234042553191
0.004394043482888511,0.13655763804542723,1.0,0.9787234042553191
0.004388564537026819,0.1365315952729332,1.0,0.9787234042553191
0.004379190721276565,0.1366740810077218,1.0,0.9787234042553191
0.004372735853145398,0.13670570708804428,1.0,0.9787234042553191
0.00436633079093646,0.1366937564202131,1.0,0.9787234042553191
0.004359610223516766,0.13663183357106454,1.0,0.9787234042553191
0.004352972286155177,0.1367327914177927,1.0,0.9787234042553191
0.004348219543245448,0.13686712370720117,1.0,0.9787234042553191
0.004340491655944925,0.13682291157599988,1.0,0.9787234042553191
0.004341365891187276,0.136435949138854,1.0,0.9787234042553191
0.004334558581875349,0.13649837789677458,1.0,0.9787234042553191
0.004327520455749464,0.1365537930258843,1.0,0.9787234042553191
0.004330161656042888,0.13566999778290084,1.0,0.9787234042553191
0.004321752117068374,0.13577515159360518,1.0,0.9787234042553191
0.004312530196706264,0.13591627410124257,1.0,0.9787234042553191
0.004304021311101994,0.13602956892634252,1.0,0.9787234042553191
0.0042965749952372095,0.13612184927195548,1.0,0.9787234042553191
0.004288569730876893,0.13626081724797123,1.0,0.9787234042553191
0.004282203666696352,0.13630631327540682,1.0,0.9787234042553191
0.00427768915562165,0.13614933127571216,1.0,0.9787234042553191
0.004265624721237328,0.13671097700681778,1.0,0.9787234042553191
0.004258295874205037,0.13677792782142095,1.0,0.9787234042553191
0.004252094039849945,0.13677968748892658,1.0,0.9787234042553191
0.004245389781263802,0.13686098882944245,1.0,0.9787234042553191
0.004239006829587914,0.13689692969173295,1.0,0.9787234042553191
0.004233960243607782,0.1368819625613135,1.0,0.9787234042553191
0.004227061637165289,0.13696353537347145,1.0,0.9787234042553191
0.004219651044007454,0.13701716846518522,1.0,0.9787234042553191
0.004214259853353796,0.1369627979224243,1.0,0.9787234042553191
0.004207777620827027,0.13691919814472953,1.0,0.9787234042553191
0.004201074247792147,0.1369874649523805,1.0,0.9787234042553191
0.004211077535460233,0.13590122393459922,1.0,0.9787234042553191
0.004201601845871844,0.13606159190385603,1.0,0.9787234042553191
0.004193346349826051,0.13619876203677692,1.0,0.9787234042553191
0.004185460850149525,0.13631619439521028,1.0,0.9787234042553191
0.004177599233634344,0.13642660858776545,1.0,0.9787234042553191
0.0041688236603387736,0.13657753818437035,1.0,0.9787234042553191
0.004162308941572373,0.13666424769904637,1.0,0.9787234042553191
0.004155001802517582,0.13675696667640475,1.0,0.9787234042553191
0.004147819912374237,0.13684948186479265,1.0,0.9787234042553191
0.004140995929449854,0.1368457054081494,1.0,0.9787234042553191
0.004134286006218671,0.13692568767414562,1.0,0.9787234042553191
0.004127824537906609,0.13699582328444446,1.0,0.9787234042553191
0.004121382616373035,0.13704868533312534,1.0,0.9787234042553191
0.0041158106813678295,0.1370687262653348,1.0,0.9787234042553191
0.004105971844481152,0.13754103134155832,1.0,0.9787234042553191
0.004099082258789156,0.13782421183322108,1.0,0.9787234042553191
0.004091496593025918,0.13792830365697922,1.0,0.9787234042553191
0.004085108414926152,0.13798492139469756,1.0,0.9787234042553191
0.004080153760460892,0.1379797124380396,1.0,0.9787234042553191
0.004081820252019507,0.13765514748221305,1.0,0.9787234042553191
0.0040724343775024995,0.13785203604356602,1.0,0.9787234042553191
0.004065909866809651,0.13819477928335802,1.0,0.9787234042553191
0.004058079634305564,0.1383308937138347,1.0,0.9787234042553191
0.004051254392369688,0.13837117157218604,1.0,0.9787234042553191
0.004045210884925784,0.13833610589626952,1.0,0.9787234042553191
0.004038702459603355,0.13833386693516972,1.0,0.9787234042553191
0.004032794761817262,0.13836726569007723,1.0,0.9787234042553191
0.004026894443895314,0.1383896484394994,1.0,0.9787234042553191
0.004021353202452451,0.13842428241590707,1.0,0.9787234042553191
0.0040155245200823655,0.13846317009554776,1.0,0.9787234042553191
0.0040096970195002656,0.1384648168397709,1.0,0.9787234042553191
0.00400178925407804,0.13852067993367706,1.0,0.9787234042553191
0.003996157511122278,0.1385233207144719,1.0,0.9787234042553191
0.0039902971593059255,0.13857706340176953,1.0,0.9787234042553191
0.003984812779485365,0.1385978997023544,1.0,0.9787234042553191
0.003979219709551155,0.13863860763271613,1.0,0.9787234042553191
0.003972721721443267,0.13857135677132673,1.0,0.9787234042553191
0.003967245491467574,0.13864132972605356,1.0,0.9787234042553191
0.003961672401309132,0.13866417910402776,1.0,0.9787234042553191
0.003955257918203065,0.1387000546571365,1.0,0.9787234042553191
0.003950353325798677,0.13891267500886798,1.0,0.9787234042553191
0.003944576471475718,0.13893644656195064,1.0,0.9787234042553191
0.003939050647067609,0.13904173707827405,1.0,0.9787234042553191
0.003936088855786836,0.1394499221908924,1.0,0.9787234042553191
0.003928086786753658,0.1393996679988462,1.0,0.9787234042553191
0.003922154850039467,0.13940952862072065,1.0,0.9787234042553191
0.00391694584622267,0.1394779506881855,1.0,0.9787234042553191
0.003910614238507389,0.13942261701477793,1.0,0.9787234042553191
0.0039049430443924226,0.13946625870958082,1.0,0.9787234042553191
0.003898670194478862,0.13946533812891126,1.0,0.9787234042553191
0.003893798125546882,0.13948999247651847,1.0,0.9787234042553191
0.0038914700343382316,0.13989655263450113,1.0,0.9787234042553191
0.003886034060204717,0.13857753886659602,1.0,0.9787234042553191
0.003879296772337232,0.1386942988964634,1.0,0.9787234042553191
0.0038736176911911184,0.13875336792641624,1.0,0.9787234042553191
0.0038681498598939316,0.13879879386394578,1.0,0.9787234042553191
0.003862700811326332,0.13884548291198598,1.0,0.9787234042553191
0.0038553022584135463,0.13894728639845336,1.0,0.9787234042553191
0.00385006027013868,0.13891498638296587,1.0,0.9787234042553191
0.003844505686760329,0.13897198948618394,1.0,0.9787234042553191
0.00383893405040849,0.13904763959070238,1.0,0.9787234042553191
0.0038332648275751363,0.1391044036539333,1.0,0.9787234042553191
0.003827814502969433,0.1391240151090156,1.0,0.9787234042553191
0.003823449510004251,0.1390886962535405,1.0,0.9787234042553191
0.0038167184628615366,0.13937579133258346,1.0,0.9787234042553191
0.003811399801985014,0.13940179008714634,1.0,0.9787234042553191
0.00380574052640115,0.13946598800803078,1.0,0.9787234042553191
0.00379853705449692,0.1397697607540522,1.0,0.9787234042553191
0.003792387689936564,0.13975177781222356,1.0,0.9787234042553191
0.0037867077759419264,0.13975863339625463,1.0,0.9787234042553191
0.0037815089745003917,0.13976716343406112,1.0,0.9787234042553191
0.003776537956733867,0.1398020844756286,1.0,0.9787234042553191
0.0037712967896959444,0.1398179047401961,1.0,0.9787234042553191
0.0037657925172202115,0.13987647029164185,1.0,0.9787234042553191
0.003760631133193951,0.1398946755603912,1.0,0.9787234042553191
0.0037541815028096907,0.13992312851666183,1.0,0.9787234042553191
0.0037494538489299383,0.14001953201033124,1.0,0.9787234042553191
0.00374413203025672,0.13995305023771876,1.0,0.9787234042553191
0.0037388632240490656,0.13997138398654235,1.0,0.9787234042553191
0.003734464148342759,0.13997864869789564,1.0,0.9787234042553191
0.0037283947464314795,0.14000761689725236,1.0,0.9787234042553191
0.003722315540120988,0.14013787765269153,1.0,0.9787234042553191
0.0037180334672923467,0.14014144638214915,1.0,0.9787234042553191
0.0037130160289525326,0.14011150955932292,1.0,0.9787234042553191
0.0037086113020137934,0.14009200461081034,1.0,0.9787234042553191
0.0037031611803194334,0.14017231630589158,1.0,0.9787234042553191
0.003697891930461163,0.14023934914937056,1.0,0.9787234042553191
0.0036941912121209656,0.14021053711588477,1.0,0.9787234042553191
0.0036890883587457567,0.1402484475131887,1.0,0.9787234042553191
0.003683696200203718,0.1403147285693829,1.0,0.9787234042553191
0.00367982846342922,0.14030328913520362,1.0,0.9787234042553191
0.0036748601733568947,0.1404423711025417,1.0,0.9787234042553191
0.0036697867874688735,0.14049849860679986,1.0,0.9787234042553191
0.0036652566965300554,0.14046191784007286,1.0,0.9787234042553191
0.003661042636200228,0.14045756198947465,1.0,0.9787234042553191
0.003656225423918902,0.1404906829540793,1.0,0.9787234042553191
0.003656023408256147,0.13967850182651034,1.0,0.9787234042553191
0.0036454508701272486,0.14015748239389786,1.0,0.9787234042553191
0.0036392668152207563,0.1402243542078928,1.0,0.9787234042553191
0.0036343762873801387,0.14024894190350928,1.0,0.9787234042553191
0.0036293243136173887,0.14029914946395167,1.0,0.9787234042553191
0.0036241645365207385,0.14033202640575032,1.0,0.9787234042553191
0.0036199247697366707,0.14034566788056338,1.0,0.9787234042553191
0.0036150735682910743,0.14044099366199092,1.0,0.9787234042553191
0.0036094534191782007,0.14045506393041374,1.0,0.9787234042553191
0.003605220346172191,0.14046675623148475,1.0,0.9787234042553191
0.0035986593376794193,0.14078850286760702,1.0,0.9787234042553191
0.0035933328548987857,0.1408136732563026,1.0,0.9787234042553191
0.003588090768804418,0.14081087161081574,1.0,0.9787234042553191
0.0035836974470567487,0.14075703688879942,1.0,0.9787234042553191
0.003578720730664639,0.14066315192807244,1.0,0.9787234042553191
0.003573439673364634,0.1407845494583448,1.0,0.9787234042553191
0.0035687474240964114,0.1408186056937551,1.0,0.9787234042553191
0.0035641444892976068,0.14086284418184108,1.0,0.9787234042553191
0.003560167122636872,0.14084959330371047,1.0,0.9787234042553191
0.0035551354908143463,0.14107886886391674,1.0,0.9787234042553191
0.0035508174261802434,0.1410683475853742,1.0,0.9787234042553191
0.0035520382476255715,0.14028952348907042,1.0,0.9787234042553191
0.0035468181083392466,0.14035651547878802,1.0,0.9787234042553191
0.003540656862067475,0.1404656081511285,1.0,0.9787234042553191
0.003544308306941263,0.1398763652941997,1.0,0.9787234042553191
0.0035380521058831736,0.13998184056191607,1.0,0.9787234042553191
0.0035321260048135888,0.1400781563674056,1.0,0.9787234042553191
0.003525358298024277,0.14019920176823877,1.0,0.9787234042553191
0.0035152847607289395,0.14037509868885384,1.0,0.9787234042553191
0.0035099669561578584,0.14044363437100915,1.0,0.9787234042553191
0.003512843445304982,0.13998648807809544,1.0,0.9787234042553191
0.003506401042511973,0.1400531818989285,1.0,0.9787234042553191
0.003500334250592599,0.14015072626117683,1.0,0.9787234042553191
0.0034928508921395047,0.14030023387245694,1.0,0.9787234042553191
0.003486329597739348,0.14039066126258276,1.0,0.9787234042553191
0.003480539767015158,0.14045603026684894,1.0,0.9787234042553191
0.003476230158485907,0.14050122788077563,1.0,0.9787234042553191
0.003477223451614309,0.14020587098078227,1.0,0.9787234042553191
0.0034702844012877393,0.1403501883335176,1.0,0.9787234042553191
0.003465644309439753,0.1403721491558948,1.0,0.9787234042553191
0.003456132509832495,0.14068375342730552,1.0,0.9787234042553191
0.0034672607234497122,0.13984356560021488,1.0,0.9787234042553191
0.0034594074008166037,0.14000969542501399,1.0,0.9787234042553191
0.0034531833439539104,0.14011589937532612,1.0,0.9787234042553191
0.0034460159165717098,0.14025162175788433,1.0,0.9787234042553191
0.0034403154070149385,0.1403466418168811,1.0,0.9787234042553191
0.0034344719543902423,0.14045768576667916,1.0,0.9787234042553191
0.0034289742312463398,0.14055272794004986,1.0,0.9787234042553191
0.0034234723984846098,0.1406138817878772,1.0,0.9787234042553191
0.0034182200113947016,0.14066919784672602,1.0,0.9787234042553191
0.0034128028024378496,0.1407671110247362,1.0,0.9787234042553191
0.003407769578967952,0.14085218224985313,1.0,0.9787234042553191
0.0034005480909235605,0.14105408477546005,1.0,0.9787234042553191
0.003395836409532008,0.1411246759225298,1.0,0.9787234042553191
0.003391041100703028,0.14119081721654608,1.0,0.9787234042553191
0.0033861863275423203,0.14126230948835364,1.0,0.9787234042553191
0.0033802167570229826,0.1414466795433242,1.0,0.9787234042553191
0.0033745541356466884,0.14176621170132314,1.0,0.9787234042553191
0.003369390771312785,0.1419045701187602,1.0,0.9787234042553191
0.00336485218732981,0.14206530872856057,1.0,0.9787234042553191
0.00335944452739145,0.14205425108011874,1.0,0.9787234042553191
0.0033546846961942504,0.14212863320352775,1.0,0.9787234042553191
0.003349712569078824,0.142148567448682,1.0,0.9787234042553191
0.003345472426192672,0.1421480637059546,1.0,0.9787234042553191
0.0033411637689862673,0.1421841271969286,1.0,0.9787234042553191
0.003335633945216671,0.14250075759563335,1.0,0.9787234042553191
0.0033307613030084562,0.14252480262669567,1.0,0.9787234042553191
0.0033260172034514745,0.14255846058369856,1.0,0.9787234042553191
0.0033254675083209425,0.141778194308284,1.0,0.9787234042553191
0.003320835362843225,0.14184271633385978,1.0,0.9787234042553191
0.0033129490486739745,0.14204933102037148,1.0,0.9787234042553191
0.003307327656626902,0.1422170773905414,1.0,0.9787234042553191
0.0033028280183386703,0.14218005751705998,1.0,0.9787234042553191
0.0032985887463067225,0.14223386702266314,1.0,0.9787234042553191
0.00329498538319686,0.14227164388193825,1.0,0.9787234042553191
0.0032906731191779588,0.14232700470816165,1.0,0.9787234042553191
0.003286457357885938,0.14234829487613232,1.0,0.9787234042553191
0.003282176747573339,0.14239509631636213,1.0,0.9787234042553191
0.003277375606910501,0.1425282236114461,1.0,0.9787234042553191
0.0032727983176125087,0.1425130899644008,1.0,0.9787234042553191
0.003268611579779684,0.14253024120452124,1.0,0.9787234042553191
0.0032644673937342705,0.14257882795546195,1.0,0.9787234042553191
0.003262749019506218,0.14296761625168655,1.0,0.9716312056737588
0.0032576709781297385,0.14299244144020193,1.0,0.9716312056737588
0.003255958964086908,0.14232445136151975,1.0,0.9716312056737588
0.003250814098947643,0.14244719843009437,1.0,0.9716312056737588
0.0032459174328281397,0.14249130576501326,1.0,0.9716312056737588
0.003241428996265143,0.14255320500239854,1.0,0.9716312056737588
0.0032357046781215705,0.1426305904943209,1.0,0.9716312056737588
0.0032319428027037665,0.1427582799804391,1.0,0.9716312056737588
0.003227794942582986,0.14246260183925913,1.0,0.9787234042553191
0.003223378944886284,0.1425162778657938,1.0,0.9787234042553191
0.003217414099512497,0.14263742141489044,1.0,0.9787234042553191
0.0032121590531632863,0.14275471762099934,1.0,0.9787234042553191
0.003206187355602495,0.14301155831798104,1.0,0.9716312056737588
0.0032020044498145997,0.1430705260438347,1.0,0.9716312056737588
0.0031978303891355706,0.14310780926117334,1.0,0.9716312056737588
0.003193682077576801,0.1431533356654931,1.0,0.9716312056737588
0.003190087302139771,0.14317691859706877,1.0,0.9716312056737588
0.003186264337874635,0.14320548791036403,1.0,0.9716312056737588
0.003181172647517988,0.14362239772428403,1.0,0.9716312056737588
0.003175791541834431,0.14355429903735697,1.0,0.9716312056737588
0.003172162382164938,0.14397620419498722,1.0,0.9716312056737588
0.0031683894772474444,0.1439537687907385,1.0,0.9716312056737588
0.003163649347107916,0.1438887885737802,1.0,0.9716312056737588
0.0031588230309706265,0.14392998827121903,1.0,0.9716312056737588
0.0031565546811232717,0.1441526584880501,1.0,0.9716312056737588
0.003151862532862925,0.14414170664192305,1.0,0.9716312056737588
0.0031478820771763862,0.14413278816014483,1.0,0.9716312056737588
0.003144497915482838,0.14414749269352048,1.0,0.9716312056737588
0.0031406135441406254,0.14439734634632073,1.0,0.9716312056737588
0.00313695430269961,0.14439282650126023,1.0,0.9716312056737588
0.0031330445068717756,0.1443970809309958,1.0,0.9716312056737588
0.003129381046472406,0.14441354985624116,1.0,0.9716312056737588
0.003124896636623097,0.14448109923422803,1.0,0.9716312056737588
0.003120348626567622,0.14438416776188737,1.0,0.9716312056737588
0.0031169503485329875,0.1443580283547497,1.0,0.9716312056737588
0.0031131718974918383,0.14441218893685204,1.0,0.9716312056737588
0.0031095298890147427,0.14443028109457887,1.0,0.9716312056737588
0.003105685383398717,0.14446040149732725,1.0,0.9716312056737588
0.0031024588139135956,0.14444074858265057,1.0,0.9716312056737588
0.0030986990540446853,0.1444723114430008,1.0,0.9716312056737588
0.0030951403830498914,0.14446954337035384,1.0,0.9716312056737588
0.003092474905811463,0.144680296604893,1.0,0.9716312056737588
0.0030880422963408265,0.14468843721848418,1.0,0.9716312056737588
0.0030833642555377835,0.14460857047260844,1.0,0.9716312056737588
0.0030794505572339617,0.14455452028040033,1.0,0.9716312056737588
0.0030733475977124942,0.14438009810580593,1.0,0.9716312056737588
0.003069100644522179,0.14438679576761387,1.0,0.9716312056737588
0.003065173700479574,0.14442225237676423,1.0,0.9716312056737588
0.003061668737986793,0.14445087153987213,1.0,0.9716312056737588
0.003058035035666529,0.14449194275466795,1.0,0.9716312056737588
0.0030545031553413566,0.14452225646750605,1.0,0.9716312056737588
0.0030500711310441557,0.1446023334333245,1.0,0.9716312056737588
0.0030461202501979433,0.14460822686153355,1.0,0.9716312056737588
0.0030420723122141493,0.14456648834963465,1.0,0.9716312056737588
0.00303859141224296,0.14459849509968023,1.0,0.9716312056737588
0.0030347477812365225,0.14468235136997662,1.0,0.9716312056737588
0.003031422279430017,0.14468064266813171,1.0,0.9716312056737588
0.003026532198307925,0.14489325629946856,1.0,0.9716312056737588
0.003022461040714832,0.14491647413688935,1.0,0.9716312056737588
0.003019243880563349,0.14508172547747383,1.0,0.9716312056737588
0.0030149515991367577,0.14505837201872124,1.0,0.9716312056737588
0.0030103230997490828,0.14501230654199454,1.0,0.9716312056737588
0.0030059534095010147,0.14504821186197256,1.0,0.9716312056737588
0.0030022900750259636,0.14504398833205448,1.0,0.9716312056737588
0.0029989488977545387,0.14504967028987079,1.0,0.9716312056737588
0.0029958989901514186,0.1450127869657502,1.0,0.9716312056737588
0.002992109042872435,0.14506133550579184,1.0,0.9716312056737588
0.002988553202563068,0.1451130809421802,1.0,0.9716312056737588
0.0029852138687623737,0.14515723455537863,1.0,0.9716312056737588
0.0029819772589959473,0.14511781119415343,1.0,0.9716312056737588
0.0029775079958896116,0.1451248819886811,1.0,0.9716312056737588
0.0029741770837523403,0.1451392552522203,1.0,0.9716312056737588
0.0029708333266406655,0.1452038592344033,1.0,0.9716312056737588
0.0029668558294544058,0.14521222746795212,1.0,0.9716312056737588
0.0029665772532033894,0.14430996753259018,1.0,0.9787234042553191
0.002962856842618182,0.14436595188991727,1.0,0.9787234042553191
0.0029589723519456226,0.1444340754410562,1.0,0.9787234042553191
0.0029554595281334533,0.1444419005971966,1.0,0.9787234042553191
0.0029516173657053325,0.1444791406823848,1.0,0.9787234042553191
0.0029471942601439123,0.14461387035955545,1.0,0.9716312056737588
0.002942687178120549,0.1444483612901821,1.0,0.9787234042553191
0.002937748775328941,0.14453996232744082,1.0,0.9787234042553191
0.0029334305216931907,0.14464802563832457,1.0,0.9787234042553191
0.0029285437916433776,0.14478796752917802,1.0,0.9787234042553191
0.0029253017447460673,0.14482559920616048,1.0,0.9787234042553191
0.002921437364906153,0.1449116171190475,1.0,0.9787234042553191
0.002918113290069279,0.14495775910370343,1.0,0.9787234042553191
0.0029147819587796125,0.1449991920181978,1.0,0.9787234042553191
0.002911255258633082,0.14524526917272879,1.0,0.9716312056737588
0.0029072369984611698,0.14529055115452652,1.0,0.9716312056737588
0.0029035581150955994,0.14533452890684906,1.0,0.9716312056737588
0.002900007050578104,0.14533630272150494,1.0,0.9716312056737588
0.0028970887856943025,0.14534906487386318,1.0,0.9716312056737588
0.002893275403084063,0.1453514505074386,1.0,0.9787234042553191
0.002889640971425105,0.14562403246814912,1.0,0.9716312056737588
0.0028862183701020487,0.14559930006882132,1.0,0.9716312056737588
0.002883014277663431,0.14562249983920872,1.0,0.9716312056737588
0.0028799662432960975,0.1456395311416393,1.0,0.9716312056737588
0.002877073845929775,0.14584184383633447,1.0,0.9716312056737588
0.002873516073749307,0.14582596153635896,1.0,0.9716312056737588
0.0028703144717778604,0.1458411666291376,1.0,0.9716312056737588
0.0028672695048784563,0.14582841764547635,1.0,0.9716312056737588
0.0028640932744620103,0.14585327108039522,1.0,0.9716312056737588
0.0028611504263962363,0.14594561680603907,1.0,0.9716312056737588
0.0028578947246834597,0.1459722037599719,1.0,0.9716312056737588
0.002854935132255876,0.14595998609332983,1.0,0.9716312056737588
0.002851744718351572,0.14598732118309127,1.0,0.9716312056737588
0.0028481616589409054,0.14603483632600003,1.0,0.9716312056737588
0.0028448629296275955,0.14600294307286438,1.0,0.9716312056737588
0.002842646744251361,0.14625230978835704,1.0,0.9716312056737588
0.002838750241070136,0.14628953308608933,1.0,0.9716312056737588
0.002835450084369486,0.1462486630117355,1.0,0.9716312056737588
0.00283186240736424,0.14625784333845593,1.0,0.9716312056737588
0.0028284681921989835,0.146271175679692,1.0,0.9716312056737588
0.002825786748845841,0.14624535455878615,1.0,0.9716312056737588
0.0028226844082461667,0.14628126521200496,1.0,0.9716312056737588
0.002818875140802905,0.146401547225367,1.0,0.9716312056737588
0.0028154150456841,0.14644769471181618,1.0,0.9716312056737588
0.0028120052696668485,0.14641817762554243,1.0,0.9716312056737588
0.002808422058142994,0.14644367401303846,1.0,0.9716312056737588
0.0028055571140837726,0.14647765024606363,1.0,0.9716312056737588
0.002801728873087601,0.14650468027789376,1.0,0.9716312056737588
0.002798781139988755,0.14651322334127684,1.0,0.9716312056737588
0.0027959511866752136,0.14650330448672952,1.0,0.9716312056737588
0.002792882593815211,0.14653290433415606,1.0,0.9716312056737588
0.002789455661368526,0.14657071618264866,1.0,0.9716312056737588
0.0027859765381590515,0.14652021674371402,1.0,0.9716312056737588
0.002782874718148638,0.1465390449674231,1.0,0.9716312056737588
0.0027802305333898994,0.1467571069161479,1.0,0.9716312056737588
