train_loss,val_loss,train_accuracy,val_accuracy
0.291793629249114,0.30984345959237014,0.927570093457944,0.9078014184397163
0.2916015977559549,0.3096870754666042,0.927570093457944,0.9078014184397163
0.29140596062871504,0.30952404859975546,0.927570093457944,0.9078014184397163
0.2912066269457479,0.3093606013495155,0.927570093457944,0.9078014184397163
0.29101870617567854,0.3091888742442391,0.927570093457944,0.9078014184397163
0.29082591470015057,0.3090389849525178,0.927570093457944,0.9078014184397163
0.2906266795993432,0.30886604369532383,0.927570093457944,0.9078014184397163
0.29043141236322106,0.3086873590219419,0.927570093457944,0.9078014184397163
0.2902479261358486,0.3085300428958067,0.927570093457944,0.9078014184397163
0.2900700948441511,0.30836652852801716,0.927570093457944,0.9078014184397163
0.28988734413846917,0.30822206140509434,0.927570093457944,0.9078014184397163
0.289700873134224,0.3080563068318618,0.927570093457944,0.9078014184397163
0.2895129557599521,0.3078997797149728,0.927570093457944,0.9078014184397163
0.2893211638046642,0.30772467419959704,0.927570093457944,0.9078014184397163
0.28913214881649335,0.3075493573013749,0.927570093457944,0.9078014184397163
0.28893370418806047,0.30737371108899,0.927570093457944,0.9078014184397163
0.28875096460022665,0.3072091166033514,0.927570093457944,0.9078014184397163
0.2885556030720756,0.3070359072626476,0.927570093457944,0.9078014184397163
0.2883639569240135,0.3068643811637369,0.927570093457944,0.9078014184397163
0.2881849536771892,0.3067128213577604,0.927570093457944,0.9078014184397163
0.28800007170997566,0.306547067451329,0.927570093457944,0.9078014184397163
0.28782411197730906,0.3063893177942129,0.927570093457944,0.9078014184397163
0.287632308284016,0.30620813937921193,0.927570093457944,0.9078014184397163
0.28742489127316545,0.3060280409236499,0.927570093457944,0.9078014184397163
0.2872351953099186,0.30585480263972736,0.927570093457944,0.9078014184397163
0.28705854529897934,0.3056957834236618,0.927570093457944,0.9078014184397163
0.2868678202811369,0.3055267089244009,0.927570093457944,0.9078014184397163
0.28667848623499226,0.3053550166038371,0.927570093457944,0.9078014184397163
0.2864987310168934,0.305186722963958,0.927570093457944,0.9078014184397163
0.2863173339610445,0.3050368990268502,0.927570093457944,0.9078014184397163
0.2861276261731737,0.3048657971628317,0.927570093457944,0.9078014184397163
0.28593618130410253,0.30469711941563027,0.927570093457944,0.9078014184397163
0.2857586229565288,0.3045339895760665,0.927570093457944,0.9078014184397163
0.2855806872895743,0.30437139825575393,0.927570093457944,0.9078014184397163
0.2853922723379958,0.30420845103553107,0.927570093457944,0.9078014184397163
0.28521215711644543,0.3040450110859188,0.927570093457944,0.9078014184397163
0.28502346365716463,0.3038739537004798,0.927570093457944,0.9078014184397163
0.2848376302853437,0.30371392567811,0.927570093457944,0.9078014184397163
0.2846605008065348,0.3035618332849716,0.927570093457944,0.9078014184397163
0.2844620908734959,0.30337996788181815,0.927570093457944,0.9078014184397163
0.2842828926913451,0.3032313668736878,0.927570093457944,0.9078014184397163
0.28411010245473967,0.303077320098752,0.927570093457944,0.9078014184397163
0.2839211068482292,0.30290847570930907,0.927570093457944,0.9078014184397163
0.28374731604501396,0.3027583351062224,0.927570093457944,0.9078014184397163
0.2835746511579092,0.30261987330859114,0.927570093457944,0.9078014184397163
0.28339949832589006,0.30246980596921264,0.927570093457944,0.9078014184397163
0.283223937092806,0.30232520126911727,0.927570093457944,0.9078014184397163
0.28306332745311147,0.3021866548180713,0.927570093457944,0.9078014184397163
0.28288877110312416,0.3020289223707183,0.927570093457944,0.9078014184397163
0.2827218292180136,0.30189078047229434,0.927570093457944,0.9078014184397163
0.28254007235508866,0.3017480076703039,0.927570093457944,0.9078014184397163
0.2823680870441001,0.30159652673082893,0.927570093457944,0.9078014184397163
0.28219575287330395,0.301437949892478,0.927570093457944,0.9078014184397163
0.28201777641171766,0.30127802296983325,0.927570093457944,0.9078014184397163
0.28184759596981723,0.3011312467915207,0.927570093457944,0.9078014184397163
0.2816767125120075,0.30097609043842755,0.927570093457944,0.9078014184397163
0.28151282578500864,0.3008342187431496,0.927570093457944,0.9078014184397163
0.281338116360164,0.3006761502757896,0.927570093457944,0.9078014184397163
0.28117080985690707,0.30052634513443605,0.927570093457944,0.9078014184397163
0.2810015293426437,0.3003787081562691,0.927570093457944,0.9078014184397163
0.28083521452097265,0.30021928113725893,0.927570093457944,0.9078014184397163
0.2806547158429146,0.30005858177651096,0.927570093457944,0.9078014184397163
0.28049292392171643,0.29991127972652865,0.927570093457944,0.9078014184397163
0.2803231361490175,0.29975788525899805,0.927570093457944,0.9078014184397163
0.2801659318357472,0.2996331972162794,0.927570093457944,0.9078014184397163
0.27998541637955193,0.29946937844521765,0.927570093457944,0.9078014184397163
0.2798145250901097,0.2993219835315136,0.927570093457944,0.9078014184397163
0.27962047576711596,0.29914161196411626,0.927570093457944,0.9078014184397163
0.2794406082057508,0.2989889981904905,0.927570093457944,0.9078014184397163
0.2792654318501405,0.2988323799539177,0.927570093457944,0.9078014184397163
0.27909334809567665,0.298689482770464,0.927570093457944,0.9078014184397163
0.278926942485039,0.29853385891074014,0.927570093457944,0.9078014184397163
0.27875348400622335,0.29838231026534295,0.927570093457944,0.9078014184397163
0.27858793675110516,0.2982529276975818,0.927570093457944,0.9078014184397163
0.2784336600956723,0.29812724642990623,0.927570093457944,0.9078014184397163
0.2782642052257245,0.2979746350890649,0.927570093457944,0.9078014184397163
0.27808841314662897,0.29781533062680715,0.927570093457944,0.9078014184397163
0.277917787037435,0.2976634870793265,0.927570093457944,0.9078014184397163
0.2777484889818412,0.29751227272699154,0.927570093457944,0.9078014184397163
0.2775780039986456,0.2973592527505168,0.927570093457944,0.9078014184397163
0.27740592006873754,0.297204548846814,0.927570093457944,0.9078014184397163
0.27723522943383955,0.29705432244919466,0.927570093457944,0.9078014184397163
0.2770720667632211,0.29690844472760436,0.927570093457944,0.9078014184397163
0.27690144524024435,0.2967525268535422,0.927570093457944,0.9078014184397163
0.2767282264371381,0.2966107043593049,0.927570093457944,0.9078014184397163
0.2765642496199547,0.2964661225672344,0.927570093457944,0.9078014184397163
0.27639217930585247,0.29631239254811775,0.927570093457944,0.9078014184397163
0.2762301237793362,0.29616863839023594,0.927570093457944,0.9078014184397163
0.2760714608255578,0.2960359503231667,0.927570093457944,0.9078014184397163
0.27591236102783745,0.29589768349230827,0.927570093457944,0.9078014184397163
0.27575526488833785,0.2957615355850488,0.927570093457944,0.9078014184397163
0.27558464615546324,0.29560037346465085,0.927570093457944,0.9078014184397163
0.27542508449319014,0.295466189569113,0.927570093457944,0.9078014184397163
0.2752662080552387,0.2953253346378788,0.927570093457944,0.9078014184397163
0.2751011591728491,0.2951795869595691,0.927570093457944,0.9078014184397163
0.27494197525703207,0.2950487040915089,0.927570093457944,0.9078014184397163
0.2747750289571089,0.29491106683455043,0.927570093457944,0.9078014184397163
0.27462188143366334,0.29477334768828134,0.927570093457944,0.9078014184397163
0.2744710696825387,0.2946540027175089,0.927570093457944,0.9078014184397163
0.2743121125987944,0.29451255550558975,0.927570093457944,0.9078014184397163
0.27416227074048705,0.29438585506146997,0.927570093457944,0.9078014184397163
0.27400369514835154,0.29425184161809415,0.927570093457944,0.9078014184397163
0.273837645164676,0.2941069209458098,0.927570093457944,0.9078014184397163
0.27367519278438035,0.29396939406599726,0.927570093457944,0.9078014184397163
0.2735154508833398,0.2938242944239866,0.927570093457944,0.9078014184397163
0.2733506574906237,0.29368789610194096,0.927570093457944,0.9078014184397163
0.27318833551259075,0.2935408937044975,0.927570093457944,0.9078014184397163
0.27302738516321473,0.29339891694065173,0.927570093457944,0.9078014184397163
0.27286453211774697,0.29326867219394237,0.927570093457944,0.9078014184397163
0.27271464813251023,0.293141596440499,0.927570093457944,0.9078014184397163
0.2725691179382857,0.29302047035051615,0.927570093457944,0.9078014184397163
0.2724092975474195,0.2928803982690589,0.927570093457944,0.9078014184397163
0.27224997963824166,0.2927417729508119,0.927570093457944,0.9078014184397163
0.27210503931475305,0.29260658204848466,0.927570093457944,0.9078014184397163
0.2719471374295162,0.2924683826425536,0.927570093457944,0.9078014184397163
0.2717891478057905,0.29232971814181435,0.927570093457944,0.9078014184397163
0.271634180858731,0.29218711501086336,0.927570093457944,0.9078014184397163
0.27147388822439805,0.29204714167063645,0.927570093457944,0.9078014184397163
0.271322158817334,0.2919188496060686,0.927570093457944,0.9078014184397163
0.2711729276032423,0.2917791992006321,0.927570093457944,0.9078014184397163
0.2710140010885326,0.29164336645530337,0.9299065420560748,0.9078014184397163
0.2708448861156608,0.2914995640870277,0.9299065420560748,0.9078014184397163
0.27069341933098034,0.29136250083242526,0.9299065420560748,0.9078014184397163
0.27054647737182314,0.2912578707451258,0.9299065420560748,0.9078014184397163
0.27038799237949546,0.2911156515309932,0.9299065420560748,0.9078014184397163
0.27022678116231985,0.290981840157858,0.9299065420560748,0.9078014184397163
0.27008236226059434,0.2908730805986948,0.927570093457944,0.9078014184397163
0.2699250044201979,0.2907419628183769,0.9299065420560748,0.9078014184397163
0.26977165707419964,0.2906066138815987,0.9299065420560748,0.9078014184397163
0.2696188269011183,0.29047290953307264,0.9299065420560748,0.9078014184397163
0.2694645452268142,0.2903424847177256,0.9322429906542056,0.9078014184397163
0.26931916054301647,0.29021651734867926,0.9322429906542056,0.9078014184397163
0.2691672527975726,0.29008665008435036,0.9322429906542056,0.9078014184397163
0.26901171975622645,0.28996509293099376,0.9322429906542056,0.9078014184397163
0.26886235042010415,0.2898418661716426,0.9322429906542056,0.9078014184397163
0.2687022301188576,0.28971105166703026,0.9322429906542056,0.9078014184397163
0.2685446680894185,0.2895677486104561,0.9322429906542056,0.9078014184397163
0.2683883429029804,0.2894337260712723,0.9322429906542056,0.9078014184397163
0.2682266083337772,0.28928856358077826,0.9322429906542056,0.9078014184397163
0.2680659746366947,0.28914796946749255,0.9322429906542056,0.9078014184397163
0.26791977222257324,0.28900985678361174,0.9322429906542056,0.9078014184397163
0.26776341063946685,0.2888772242932816,0.9322429906542056,0.9078014184397163
0.26761541986629156,0.28874441525389327,0.9322429906542056,0.9078014184397163
0.2674704946342361,0.2886215499856467,0.9322429906542056,0.9078014184397163
0.26731985745136394,0.28849478725620004,0.9322429906542056,0.9078014184397163
0.2671638055898669,0.2883602460948592,0.9322429906542056,0.9078014184397163
0.2670148278613444,0.28823251259812804,0.9322429906542056,0.9078014184397163
0.2668739017601973,0.28810883299396156,0.9322429906542056,0.9078014184397163
0.26673324304035423,0.2879762810188041,0.9322429906542056,0.9078014184397163
0.2665834012720246,0.28784186327946193,0.9322429906542056,0.9078014184397163
0.26644153834662876,0.28771350836970755,0.9322429906542056,0.9078014184397163
0.26628838180483133,0.28756774491015563,0.9322429906542056,0.9078014184397163
0.26614371746936455,0.2874549462103216,0.9322429906542056,0.9078014184397163
0.26599751982105047,0.28734086559478317,0.9322429906542056,0.9078014184397163
0.2658537480955796,0.28722234411873954,0.9322429906542056,0.9078014184397163
0.26570387882945157,0.2870844010673238,0.9322429906542056,0.9078014184397163
0.26555689309299224,0.2869556288339281,0.9322429906542056,0.9078014184397163
0.2654181523766805,0.2868313074280067,0.9322429906542056,0.9078014184397163
0.26526603755699674,0.2867014754864934,0.9322429906542056,0.9078014184397163
0.26511205156809686,0.2865710794659656,0.9322429906542056,0.9078014184397163
0.26497790289822043,0.28646085834478235,0.9322429906542056,0.9078014184397163
0.26483489447151587,0.28633058086821184,0.9322429906542056,0.9078014184397163
0.26469951067221514,0.28622400652843055,0.9322429906542056,0.9078014184397163
0.26455734864052116,0.2860937093643863,0.9322429906542056,0.9078014184397163
0.2644028090984527,0.2859573721970985,0.9322429906542056,0.9078014184397163
0.26425625062508096,0.2858232585913475,0.9322429906542056,0.9078014184397163
0.2641179431774862,0.28570814279903156,0.9322429906542056,0.9078014184397163
0.26396320369312476,0.2855788123051402,0.9322429906542056,0.9078014184397163
0.26382009269437395,0.2854513381319918,0.9322429906542056,0.9078014184397163
0.2636742910577671,0.28532845754345526,0.9322429906542056,0.9078014184397163
0.2635407779529577,0.2852219275128079,0.9322429906542056,0.9078014184397163
0.26339655666160683,0.2850926435308317,0.9322429906542056,0.9078014184397163
0.263253797538808,0.28496913100832405,0.9322429906542056,0.9078014184397163
0.2631105666357276,0.28483939246259177,0.9322429906542056,0.9078014184397163
0.2629722867583993,0.2847354890722205,0.9322429906542056,0.9078014184397163
0.2628258013225329,0.2846073861525881,0.9322429906542056,0.9078014184397163
0.26268397446074965,0.2844813124917585,0.9322429906542056,0.9078014184397163
0.2625456003370203,0.2843686480189198,0.9322429906542056,0.9078014184397163
0.26240281352352546,0.2842394362780263,0.9322429906542056,0.9078014184397163
0.2622616429835975,0.2841237195585599,0.9322429906542056,0.9078014184397163
0.26212407818587946,0.2840013929051035,0.9322429906542056,0.9078014184397163
0.26198191447536734,0.2838865947078469,0.9322429906542056,0.9078014184397163
0.2618295247471555,0.2837496717403854,0.9322429906542056,0.9078014184397163
0.2616914808438209,0.28363271555515873,0.9322429906542056,0.9078014184397163
0.26155764938719317,0.28351486028614203,0.9322429906542056,0.9078014184397163
0.2614206648971663,0.2833949349535161,0.9322429906542056,0.9078014184397163
0.2612852477885794,0.2832751501598046,0.9322429906542056,0.9078014184397163
0.2611423855311447,0.2831550585451739,0.9322429906542056,0.9078014184397163
0.2610031468858515,0.2830393924872115,0.9322429906542056,0.9078014184397163
0.26086168330742904,0.2829086504618753,0.9322429906542056,0.9078014184397163
0.2607147953291357,0.2827777778531949,0.9322429906542056,0.9078014184397163
0.2605842477885679,0.2826657728474906,0.9322429906542056,0.9078014184397163
0.2604488624566599,0.28254236758483076,0.9322429906542056,0.9078014184397163
0.2603123549067069,0.28242622730884215,0.9322429906542056,0.9078014184397163
0.260171920902281,0.2823012394676226,0.9322429906542056,0.9078014184397163
0.2600276965261017,0.28218298144432097,0.9322429906542056,0.9078014184397163
0.25988516996020733,0.2820667864955248,0.9322429906542056,0.9078014184397163
0.2597444183609749,0.2819543231360811,0.9322429906542056,0.9078014184397163
0.25961051536824453,0.2818304880224786,0.9322429906542056,0.9078014184397163
0.25947508738115593,0.28171109880973266,0.9322429906542056,0.9078014184397163
0.2593324531486606,0.2815867580264192,0.9322429906542056,0.9078014184397163
0.25919888358276993,0.281471647407959,0.9322429906542056,0.9078014184397163
0.2590665204448515,0.28134194552096264,0.9322429906542056,0.9078014184397163
0.2589296707044354,0.2812251229661316,0.9322429906542056,0.9078014184397163
0.2588040770934782,0.2811212366496017,0.9322429906542056,0.9078014184397163
0.2586682958975368,0.28100397495500334,0.9322429906542056,0.9078014184397163
0.25854095588876447,0.2809059948947846,0.9322429906542056,0.9078014184397163
0.2584018188341349,0.2807847703640152,0.9322429906542056,0.9078014184397163
0.25826349248616426,0.28066383303467235,0.9322429906542056,0.9078014184397163
0.2581274934633576,0.2805576781691868,0.9322429906542056,0.9078014184397163
0.2579945763528804,0.28044058439366715,0.9322429906542056,0.9078014184397163
0.25786685886656524,0.280325209252136,0.9322429906542056,0.9078014184397163
0.2577335665516692,0.2802162658944322,0.9322429906542056,0.9078014184397163
0.25760919728730686,0.28011810393653286,0.9322429906542056,0.9078014184397163
0.2574757963543477,0.2800171991934387,0.9322429906542056,0.9078014184397163
0.2573365468352046,0.27989319247943717,0.9322429906542056,0.9078014184397163
0.2572009168550677,0.2797698621388621,0.9322429906542056,0.9078014184397163
0.2570696640006101,0.2796538532871846,0.9322429906542056,0.9078014184397163
0.2569368375335941,0.27953840562054544,0.9322429906542056,0.9078014184397163
0.2568094310035265,0.2794360564483601,0.9322429906542056,0.9078014184397163
0.2566797544716557,0.2793218772505202,0.9322429906542056,0.9078014184397163
0.2565486019837682,0.2792181834961555,0.9322429906542056,0.9078014184397163
0.2564146818470816,0.27909606641730006,0.9322429906542056,0.9078014184397163
0.25628664709873805,0.27898351871721866,0.9322429906542056,0.9078014184397163
0.25614881342587625,0.27885592482540444,0.9322429906542056,0.9078014184397163
0.25602201305631317,0.278742683505212,0.9322429906542056,0.9078014184397163
0.25589484687332564,0.2786261498660311,0.9322429906542056,0.9078014184397163
0.2557673692898946,0.2785166841071415,0.9322429906542056,0.9078014184397163
0.2556348804191126,0.27840066829526355,0.9322429906542056,0.9078014184397163
0.25550989942774943,0.27830012901354984,0.9322429906542056,0.9078014184397163
0.25538294435286,0.27819629285410286,0.9322429906542056,0.9078014184397163
0.2552575092046882,0.27807719317187873,0.9322429906542056,0.9078014184397163
0.2551374037341177,0.2779734741979517,0.9322429906542056,0.9078014184397163
0.2550034173670172,0.27785983442537227,0.9322429906542056,0.9078014184397163
0.25488669573761874,0.27776629487677573,0.9322429906542056,0.9078014184397163
0.25474988017875094,0.27765788240028433,0.9322429906542056,0.9078014184397163
0.25462920082509966,0.2775586386661932,0.9322429906542056,0.9078014184397163
0.2545127892636522,0.27746519012392634,0.9322429906542056,0.9078014184397163
0.2543787478602206,0.277347420118754,0.9322429906542056,0.9078014184397163
0.25424236607327627,0.2772292622478327,0.9322429906542056,0.9078014184397163
0.2541123338485552,0.2771153490581501,0.9322429906542056,0.9078014184397163
0.25398880339767205,0.27701649579849036,0.9322429906542056,0.9078014184397163
0.25386200715759066,0.27691469121579604,0.9322429906542056,0.9078014184397163
0.25374493825100924,0.2768218312681323,0.9322429906542056,0.9078014184397163
0.2536241235251143,0.2767216478531412,0.9322429906542056,0.9078014184397163
0.2534994371533067,0.2766136652460785,0.9322429906542056,0.9078014184397163
0.2533730910396364,0.2765060902160102,0.9322429906542056,0.9078014184397163
0.25325126356263217,0.2763985224696453,0.9322429906542056,0.9078014184397163
0.2531267513543687,0.27628244691778653,0.9322429906542056,0.9078014184397163
0.2530021992319962,0.2761706050156118,0.9322429906542056,0.9078014184397163
0.25286692888989626,0.2760538622290304,0.9322429906542056,0.9078014184397163
0.2527424770271013,0.27595558041856966,0.9322429906542056,0.9078014184397163
0.25260536666183586,0.27583988764869954,0.9322429906542056,0.9078014184397163
0.25248924684825286,0.27575354695122967,0.9322429906542056,0.9078014184397163
0.2523683973845314,0.27564698161231693,0.9322429906542056,0.9078014184397163
0.2522411207891453,0.2755285018173861,0.9322429906542056,0.9078014184397163
0.25212495894390713,0.2754145152068524,0.9322429906542056,0.9078014184397163
0.25200029510721217,0.2753149203936132,0.9322429906542056,0.9078014184397163
0.2518861165306256,0.27522722055244514,0.9322429906542056,0.9078014184397163
0.25176360690722377,0.27512033642326367,0.9322429906542056,0.9078014184397163
0.25163991937558605,0.2750095041357392,0.9322429906542056,0.9078014184397163
0.25151976041523627,0.27490676168196715,0.9322429906542056,0.9078014184397163
0.2513965808814857,0.2747871063078111,0.9322429906542056,0.9078014184397163
0.25127634519044856,0.2746855848555948,0.9322429906542056,0.9078014184397163
0.2511520741123026,0.2745776626198636,0.9322429906542056,0.9078014184397163
0.2510275957801182,0.27446820328944355,0.9322429906542056,0.9078014184397163
0.25090334271094894,0.274364846436558,0.9322429906542056,0.9078014184397163
0.2507779291206815,0.2742555507036264,0.9322429906542056,0.9078014184397163
0.2506580830804166,0.2741542560850665,0.9322429906542056,0.9078014184397163
0.25054395840951516,0.27405654080124364,0.9322429906542056,0.9078014184397163
0.2504312886231495,0.27396459304129006,0.9322429906542056,0.9078014184397163
0.25030773102036713,0.27386598317701266,0.9322429906542056,0.9078014184397163
0.2501807772336626,0.27375726205427103,0.9322429906542056,0.9078014184397163
0.25005810428033787,0.27365181349010387,0.9322429906542056,0.9078014184397163
0.2499311501060747,0.27354178805035895,0.9322429906542056,0.9078014184397163
0.24981003785913744,0.2734468372678612,0.9322429906542056,0.9078014184397163
0.24968695537541352,0.27333839797404885,0.9322429906542056,0.9078014184397163
0.24956459185908528,0.2732290777573843,0.9322429906542056,0.9078014184397163
0.24944445677186042,0.27311209241926,0.9322429906542056,0.9078014184397163
0.24932679272756245,0.2730053239098643,0.9322429906542056,0.9078014184397163
0.24920770876255763,0.272901694595207,0.9322429906542056,0.9078014184397163
0.2490903766681354,0.27280797089379816,0.9322429906542056,0.9078014184397163
0.24896350068729695,0.27269743013696185,0.9322429906542056,0.9078014184397163
0.24883834492939785,0.2725870083902064,0.9322429906542056,0.9078014184397163
0.2487225795627777,0.2724834392047309,0.9322429906542056,0.9078014184397163
0.2486025438029316,0.2723735356746582,0.9322429906542056,0.9078014184397163
0.2484732895193553,0.2722605875753616,0.9322429906542056,0.9078014184397163
0.24834469785099986,0.27216252416566283,0.9322429906542056,0.9078014184397163
0.24823017916766174,0.2720511460098437,0.9322429906542056,0.9078014184397163
0.2481147803559895,0.2719555465737918,0.9322429906542056,0.9078014184397163
0.24800887460382992,0.2718834417830289,0.9322429906542056,0.9078014184397163
0.247897260521764,0.27179531199130946,0.9322429906542056,0.9078014184397163
0.24777614058522157,0.2716913385928447,0.9322429906542056,0.9078014184397163
0.24766338240779973,0.27160608394477054,0.9322429906542056,0.9078014184397163
0.24754436565147347,0.27150341496968944,0.9322429906542056,0.9078014184397163
0.24743404765927446,0.2713943653578468,0.9322429906542056,0.9078014184397163
0.24731190664405625,0.2712908885287948,0.9322429906542056,0.9078014184397163
0.24718960370450335,0.27117808713733477,0.9322429906542056,0.9078014184397163
0.24707428267191772,0.27107742257485046,0.9322429906542056,0.9078014184397163
0.246951423053875,0.2709684272725852,0.9322429906542056,0.9078014184397163
0.24683383366424982,0.2708630334409322,0.9322429906542056,0.9078014184397163
0.24671541325070423,0.2707757701405165,0.9322429906542056,0.9078014184397163
0.24659993407746916,0.2706759415919668,0.9322429906542056,0.9078014184397163
0.2464832004916061,0.27057367906665786,0.9322429906542056,0.9078014184397163
0.24635699603388025,0.2704779996222291,0.9322429906542056,0.9078014184397163
0.2462475481423718,0.27039864883704445,0.9322429906542056,0.9078014184397163
0.24611580448858134,0.27027992897829595,0.9322429906542056,0.9078014184397163
0.24599693024810287,0.2701772312762592,0.9322429906542056,0.9078014184397163
0.24587918035931688,0.27007840946439465,0.9322429906542056,0.9078014184397163
0.24576583217619385,0.2699952581961742,0.9322429906542056,0.9078014184397163
0.24562998039454914,0.2698799376489887,0.9322429906542056,0.9078014184397163
0.24550288238400222,0.26978678744845574,0.9322429906542056,0.9078014184397163
0.24539459332697622,0.2696973028950322,0.9345794392523364,0.9078014184397163
0.24528014475493135,0.2695873119788957,0.9345794392523364,0.9078014184397163
0.2451684934211327,0.2694901903877249,0.9345794392523364,0.9078014184397163
0.24505766524698208,0.26939050852359514,0.9345794392523364,0.9078014184397163
0.2449448219764872,0.26930592028837785,0.9345794392523364,0.9078014184397163
0.24482447510357758,0.2692026282291164,0.9345794392523364,0.9078014184397163
0.24471345674584322,0.2691028885502449,0.9345794392523364,0.9078014184397163
0.24459841839186522,0.2689994404577361,0.9345794392523364,0.9078014184397163
0.24449091449735572,0.268904430833055,0.9345794392523364,0.9078014184397163
0.2443735049132257,0.2688035535735563,0.9345794392523364,0.9078014184397163
0.24425948476629294,0.268705782065998,0.9345794392523364,0.9078014184397163
0.24414771107723882,0.26861225911741593,0.9345794392523364,0.9078014184397163
0.24403606251122534,0.2685070738913376,0.9345794392523364,0.9078014184397163
0.2439158676675428,0.26839673816650145,0.9345794392523364,0.9078014184397163
0.24380317501042076,0.2682990549120695,0.9345794392523364,0.9078014184397163
0.2436881827231543,0.268190883426696,0.9345794392523364,0.9078014184397163
0.24357753258215442,0.2680958514170701,0.9345794392523364,0.9078014184397163
0.24346252495344825,0.26798996486725574,0.9345794392523364,0.9078014184397163
0.24334942793977155,0.2678934535923482,0.9345794392523364,0.9078014184397163
0.2432261508224218,0.2677790300944428,0.9345794392523364,0.9078014184397163
0.24311604778222776,0.26768963447534067,0.9345794392523364,0.9078014184397163
0.24299654556960287,0.2675907138792009,0.9345794392523364,0.9078014184397163
0.242881113504601,0.2674836946797423,0.9345794392523364,0.9078014184397163
0.242769094729119,0.2674044493559518,0.9345794392523364,0.9078014184397163
0.24266979073513792,0.2673205140921642,0.9345794392523364,0.9078014184397163
0.2425574509538659,0.26722754665502163,0.9345794392523364,0.9078014184397163
0.24245462470925289,0.26712806670948896,0.9322429906542056,0.9078014184397163
0.2423396844432089,0.2670404999794834,0.9322429906542056,0.9078014184397163
0.2422250412147916,0.2669362446014307,0.9322429906542056,0.9078014184397163
0.24210669345154331,0.2668246973981476,0.9345794392523364,0.9078014184397163
0.24199910276959513,0.26672763259814525,0.9345794392523364,0.9078014184397163
0.24188649593833,0.2666412401084433,0.9345794392523364,0.9078014184397163
0.24178437709598413,0.2665548905612905,0.9345794392523364,0.9078014184397163
0.24167972357446654,0.26647320974487104,0.9345794392523364,0.9078014184397163
0.24157779779547306,0.26639566734076336,0.9345794392523364,0.9078014184397163
0.24145098068094648,0.2662845822555129,0.9345794392523364,0.9078014184397163
0.24133959189181786,0.2661841811495923,0.9345794392523364,0.9078014184397163
0.24121436171605934,0.26607211560149174,0.9345794392523364,0.9078014184397163
0.2411068575349787,0.2659865942235234,0.9345794392523364,0.9078014184397163
0.24099441837890673,0.2658871801292087,0.9345794392523364,0.9078014184397163
0.24088121057380346,0.2657872719010741,0.9345794392523364,0.9078014184397163
0.24077093302772992,0.26569124816779005,0.9345794392523364,0.9078014184397163
0.24066381324183528,0.26559664600356153,0.9345794392523364,0.9078014184397163
0.24055365884162982,0.26550499335113925,0.9345794392523364,0.9078014184397163
0.2404441148911813,0.26540613682486663,0.9345794392523364,0.9078014184397163
0.24033244500557013,0.26532080006440895,0.9345794392523364,0.9078014184397163
0.24022273270465958,0.26523485672764097,0.9345794392523364,0.9078014184397163
0.2401140573340147,0.2651427291623083,0.9345794392523364,0.9078014184397163
0.24000812010872474,0.26504781062404065,0.9345794392523364,0.9078014184397163
0.2398990341528013,0.2649493375324635,0.9345794392523364,0.9078014184397163
0.2397939117370075,0.2648626094863216,0.9345794392523364,0.9078014184397163
0.23968066304365654,0.26476667329951925,0.9345794392523364,0.9078014184397163
0.2395693342843292,0.2646744940744878,0.9345794392523364,0.9078014184397163
0.23946759134933485,0.2645841762467675,0.9345794392523364,0.9078014184397163
0.23936187561664132,0.26450080657284814,0.9345794392523364,0.9078014184397163
0.23925283298191413,0.26441319734957647,0.9345794392523364,0.9078014184397163
0.23914667451237795,0.2643295350551068,0.9345794392523364,0.9078014184397163
0.23904504326195805,0.2642441445504116,0.9345794392523364,0.9078014184397163
0.2389368763077853,0.26415156843519466,0.9345794392523364,0.9078014184397163
0.23882730918285922,0.2640757885062191,0.9345794392523364,0.9078014184397163
0.23872029994813726,0.2639988169923141,0.9345794392523364,0.9078014184397163
0.2386271377537976,0.2639444160312185,0.9392523364485982,0.9078014184397163
0.23851975391860047,0.2638554502669315,0.9369158878504673,0.9078014184397163
0.2384101793421532,0.2637671728174434,0.9369158878504673,0.9078014184397163
0.23830476732596959,0.263665597305763,0.9369158878504673,0.9078014184397163
0.23820301243073233,0.2635838737244318,0.9369158878504673,0.9078014184397163
0.23810028933376767,0.263519121667237,0.9369158878504673,0.9078014184397163
0.23800384582665332,0.26345785092974144,0.9392523364485982,0.9078014184397163
0.237896829923831,0.2633583286449402,0.9392523364485982,0.9078014184397163
0.2377840671150053,0.2632618850861442,0.9369158878504673,0.9078014184397163
0.237685950567734,0.2631600143114749,0.9369158878504673,0.9078014184397163
0.2375794888571284,0.2630934576485355,0.9369158878504673,0.9078014184397163
0.23747691858425082,0.26300254013368246,0.9369158878504673,0.9078014184397163
0.23737013672534657,0.26290649554128226,0.9369158878504673,0.9078014184397163
0.23727060545672846,0.26284344739092674,0.9392523364485982,0.9078014184397163
0.23716518847855514,0.26274659794791533,0.9369158878504673,0.9078014184397163
0.23705597491372848,0.2626483760435039,0.9369158878504673,0.9078014184397163
0.23695855006109445,0.26257203183406486,0.9369158878504673,0.9078014184397163
0.23686025003263622,0.26249615522094677,0.9369158878504673,0.9078014184397163
0.23675857884401913,0.2624090357944288,0.9369158878504673,0.9078014184397163
