train_loss,val_loss,train_accuracy,val_accuracy
0.08918852288379006,0.14054745105807287,0.9719626168224299,0.9716312056737588
0.08912408226082089,0.14052005453524857,0.9719626168224299,0.9716312056737588
0.08906658775868258,0.14050511377347696,0.9719626168224299,0.9716312056737588
0.08900719981454881,0.14046780229112876,0.9719626168224299,0.9716312056737588
0.08894566315929477,0.1404376393135375,0.9719626168224299,0.9716312056737588
0.08889717682081699,0.14039708626058425,0.9719626168224299,0.9716312056737588
0.0888522675765752,0.14036093658309728,0.9719626168224299,0.9716312056737588
0.08879913439548118,0.1403271320742679,0.9719626168224299,0.9716312056737588
0.08874712385108874,0.14029458138485412,0.9719626168224299,0.9716312056737588
0.08868604358787467,0.14026428941467514,0.9719626168224299,0.9716312056737588
0.08863029152208869,0.1402343311423854,0.9719626168224299,0.9716312056737588
0.08857848173344883,0.1402041699110366,0.9719626168224299,0.9716312056737588
0.08852208374474364,0.14016541158290047,0.9719626168224299,0.9716312056737588
0.08846382257650327,0.14011990322667683,0.9719626168224299,0.9716312056737588
0.08841102297003547,0.14009295137964822,0.9719626168224299,0.9716312056737588
0.08835858755199656,0.14005997751761518,0.9719626168224299,0.9716312056737588
0.08829917139188229,0.140032139992472,0.9719626168224299,0.9716312056737588
0.08825259836472062,0.13999758408879984,0.9719626168224299,0.9716312056737588
0.08820270464266045,0.13997345622051435,0.9719626168224299,0.9716312056737588
0.08815218805944336,0.13994530396228705,0.9719626168224299,0.9716312056737588
0.08809393723720568,0.13990610664065492,0.9719626168224299,0.9716312056737588
0.08803849632521567,0.1398707882863799,0.9719626168224299,0.9716312056737588
0.08799643744142244,0.13983907287062358,0.9719626168224299,0.9716312056737588
0.08793950372824745,0.13979921258601533,0.9719626168224299,0.9716312056737588
0.08788587985571017,0.1397676552973532,0.9719626168224299,0.9716312056737588
0.08782137369275318,0.13972060312309595,0.9719626168224299,0.9716312056737588
0.08776266219340652,0.1396904964260252,0.9719626168224299,0.9716312056737588
0.08770498519497875,0.13965471081236183,0.9719626168224299,0.9716312056737588
0.08764276864227707,0.13961559571478646,0.9719626168224299,0.9716312056737588
0.0875944333798163,0.13958796695927,0.9719626168224299,0.9716312056737588
0.08754173227596122,0.13956182847368045,0.9719626168224299,0.9716312056737588
0.0874991299078522,0.13952770864986244,0.9719626168224299,0.9716312056737588
0.08744562903648832,0.139499182948886,0.9719626168224299,0.9716312056737588
0.08739438045307384,0.139476020905485,0.9719626168224299,0.9716312056737588
0.08734070990860104,0.13943971835689115,0.9719626168224299,0.9716312056737588
0.08728619248694768,0.1394030862470134,0.9719626168224299,0.9716312056737588
0.08722567845255147,0.1393743574183975,0.9719626168224299,0.9716312056737588
0.0871701257280434,0.13934852189888855,0.9719626168224299,0.9716312056737588
0.08710048733705125,0.13929642057601088,0.9719626168224299,0.9716312056737588
0.08704990314417332,0.13927823984741566,0.9719626168224299,0.9716312056737588
0.08699693568570808,0.13924849785448426,0.9719626168224299,0.9716312056737588
0.08694285539191915,0.13922462064876528,0.9719626168224299,0.9716312056737588
0.08688593111541568,0.13919167606253544,0.9719626168224299,0.9716312056737588
0.0868291674673189,0.1391666332264971,0.9719626168224299,0.9716312056737588
0.08678089688325534,0.13914044307796464,0.9719626168224299,0.9716312056737588
0.08672690092083221,0.13911395927916928,0.9719626168224299,0.9716312056737588
0.08667455242975274,0.139080052026533,0.9719626168224299,0.9716312056737588
0.0866263047131573,0.1390516938048161,0.9719626168224299,0.9716312056737588
0.08656103074880638,0.13900993653457466,0.9719626168224299,0.9716312056737588
0.08651190284796755,0.13897910909429775,0.9719626168224299,0.9716312056737588
0.08644976909728594,0.13894036097899293,0.9719626168224299,0.9716312056737588
0.0863916750406917,0.13890635344638602,0.9719626168224299,0.9716312056737588
0.08634076044340858,0.13887533417424447,0.9719626168224299,0.9716312056737588
0.08629063140710608,0.13884258756889165,0.9719626168224299,0.9716312056737588
0.08624192434035148,0.13881692682670765,0.9719626168224299,0.9716312056737588
0.08617997179686247,0.1387930981355753,0.9719626168224299,0.9716312056737588
0.08613073333510825,0.13876743212581047,0.9719626168224299,0.9716312056737588
0.08608215135811383,0.13874045962835418,0.9719626168224299,0.9716312056737588
0.08603488432587185,0.1387116931069735,0.9719626168224299,0.9716312056737588
0.08597797487082197,0.13867797076466828,0.9719626168224299,0.9716312056737588
0.08592819857316078,0.138650186461168,0.9719626168224299,0.9716312056737588
0.08587076460476396,0.13862330019045235,0.9742990654205608,0.9716312056737588
0.08581549363369584,0.1385860609368783,0.9742990654205608,0.9716312056737588
0.08576834091471135,0.13856304309435477,0.9742990654205608,0.9716312056737588
0.08571710636563565,0.13853610256196597,0.9742990654205608,0.9716312056737588
0.08565469405870431,0.13849217693463017,0.9742990654205608,0.9716312056737588
0.08560254308077866,0.13846449827372284,0.9742990654205608,0.9716312056737588
0.08554990339486832,0.13843382163432272,0.9742990654205608,0.9716312056737588
0.08549032139133943,0.13841701859891817,0.9742990654205608,0.9716312056737588
0.08543134287490925,0.13837214183495716,0.9742990654205608,0.9716312056737588
0.08537228094370579,0.13833594043057468,0.9742990654205608,0.9716312056737588
0.08531314222731584,0.13830409829707446,0.9742990654205608,0.9716312056737588
0.08526097848395266,0.13828429426413574,0.9742990654205608,0.9716312056737588
0.08521412298843113,0.13826027257625784,0.9742990654205608,0.9716312056737588
0.08516638057451122,0.13823722927734544,0.9742990654205608,0.9716312056737588
0.08510700370307701,0.13818654459539717,0.9742990654205608,0.9716312056737588
0.08504487665466932,0.13815540427749345,0.9742990654205608,0.9716312056737588
0.08498793447965398,0.13811095119360423,0.9742990654205608,0.9716312056737588
0.08493481928383395,0.13807383817288996,0.9742990654205608,0.9716312056737588
0.0848833252267325,0.13804227801396513,0.9742990654205608,0.9716312056737588
0.08481818395869116,0.13799986407267498,0.9742990654205608,0.9716312056737588
0.08477655354106992,0.13797370779696827,0.9742990654205608,0.9716312056737588
0.0847182758220114,0.13793310985424373,0.9742990654205608,0.9716312056737588
0.0846529819608309,0.1378870285710863,0.9742990654205608,0.9716312056737588
0.08460140598740798,0.13785334295056498,0.9766355140186916,0.9716312056737588
0.0845509642177273,0.1378232307353927,0.9766355140186916,0.9716312056737588
0.08450536936881439,0.1377938711706466,0.9766355140186916,0.9716312056737588
0.0844587223816473,0.13777283575246335,0.9766355140186916,0.9716312056737588
0.0844099243093133,0.13774660143912673,0.9766355140186916,0.9716312056737588
0.08436044716614194,0.1377228672816895,0.9766355140186916,0.9716312056737588
0.08430815274822673,0.13769262831475682,0.9766355140186916,0.9716312056737588
0.08426412508424357,0.13766842215715006,0.9766355140186916,0.9716312056737588
0.08420299624576248,0.13763574852489602,0.9766355140186916,0.9716312056737588
0.08415508937627945,0.13760954581877752,0.9766355140186916,0.9716312056737588
0.08411157327001946,0.13757062578288173,0.9766355140186916,0.9716312056737588
0.08405921106436669,0.13753610979786426,0.9766355140186916,0.9716312056737588
0.08401322450689785,0.1375089518574534,0.9766355140186916,0.9716312056737588
0.08396796204070493,0.13748909968064646,0.9766355140186916,0.9716312056737588
0.08392476059245581,0.13746682047730152,0.9766355140186916,0.9716312056737588
0.08387884688813468,0.13744568111933106,0.9766355140186916,0.9716312056737588
0.0838259935427452,0.137419873964424,0.9766355140186916,0.9716312056737588
0.08377676014069087,0.13740327863574164,0.9766355140186916,0.9716312056737588
0.08371546289111455,0.1373632517244225,0.9766355140186916,0.9716312056737588
0.0836706245223776,0.13733791483649987,0.9766355140186916,0.9716312056737588
0.08362396549563005,0.13732433796465116,0.9766355140186916,0.9716312056737588
0.08356937388610884,0.13729713029657986,0.9766355140186916,0.9716312056737588
0.08352260319232509,0.1372714801633299,0.9766355140186916,0.9716312056737588
0.08347864625234307,0.137250205387891,0.9766355140186916,0.9716312056737588
0.0834306687282856,0.13722451447464265,0.9766355140186916,0.9716312056737588
0.0833814724004836,0.1371939291547805,0.9766355140186916,0.9716312056737588
0.08333001221434454,0.13714964412921948,0.9766355140186916,0.9716312056737588
0.08328521363482166,0.13712837423654312,0.9766355140186916,0.9716312056737588
0.08323266533686263,0.1370912701449317,0.9766355140186916,0.9716312056737588
0.0831804920248419,0.13705085992436247,0.9766355140186916,0.9716312056737588
0.08313207486339975,0.13701424803184659,0.9766355140186916,0.9716312056737588
0.08308735034431579,0.13698746114504368,0.9766355140186916,0.9716312056737588
0.08304494541511455,0.13696361850810412,0.9766355140186916,0.9716312056737588
0.08298344851548309,0.13692111397982773,0.9766355140186916,0.9716312056737588
0.08293063441421884,0.136884842476435,0.9766355140186916,0.9716312056737588
0.08287076075556146,0.13683359642359866,0.9766355140186916,0.9716312056737588
0.08282368456749224,0.13680625957338574,0.9766355140186916,0.9716312056737588
0.08279181253575696,0.13677507603558967,0.9766355140186916,0.9716312056737588
0.08274702785266996,0.13675437609365487,0.9766355140186916,0.9716312056737588
0.08269870438763362,0.13671960050395687,0.9766355140186916,0.9716312056737588
0.08265087031975553,0.13669063073816728,0.9766355140186916,0.9716312056737588
0.08260999054111288,0.13666367200991708,0.9766355140186916,0.9716312056737588
0.08255892016025061,0.13664038560843203,0.9766355140186916,0.9716312056737588
0.0825065236667572,0.1365952535216875,0.9766355140186916,0.9716312056737588
0.08245853413337284,0.13656719962381683,0.9766355140186916,0.9716312056737588
0.08241506285250104,0.13654201524786191,0.9766355140186916,0.9716312056737588
0.08237436015452375,0.1365073579277645,0.9766355140186916,0.9716312056737588
0.08232351217631362,0.13647966123335828,0.9766355140186916,0.9716312056737588
0.08228139593894215,0.1364546619898393,0.9766355140186916,0.9716312056737588
0.08223102574880105,0.13643534801095303,0.9766355140186916,0.9716312056737588
0.08217445871705968,0.13638486569270988,0.9766355140186916,0.9716312056737588
0.08213238792856227,0.1363623177959498,0.9766355140186916,0.9716312056737588
0.08209154258267418,0.1363429116564582,0.9766355140186916,0.9716312056737588
0.0820478247362606,0.13632162775222323,0.9766355140186916,0.9716312056737588
0.08200239101291955,0.1363042188319148,0.9766355140186916,0.9716312056737588
0.08194815206480516,0.13627616461928926,0.9766355140186916,0.9716312056737588
0.08190247331161712,0.13625647163636334,0.9766355140186916,0.9716312056737588
0.081858044800964,0.13623302829156414,0.9766355140186916,0.9716312056737588
0.0818129380915,0.13620595184605783,0.9766355140186916,0.9716312056737588
0.08176890702942236,0.13617866723442848,0.9766355140186916,0.9716312056737588
0.08172235791563433,0.1361526062754768,0.9766355140186916,0.9716312056737588
0.08167081033147558,0.13612812251395273,0.9766355140186916,0.9716312056737588
0.0816212375329868,0.13610273258417954,0.9766355140186916,0.9716312056737588
0.0815744969409543,0.136079313292972,0.9766355140186916,0.9716312056737588
0.08152307357786669,0.13604517405539596,0.9766355140186916,0.9716312056737588
0.08148370339462092,0.13602786340552475,0.9766355140186916,0.9716312056737588
0.08144061259445477,0.13599927833659314,0.9766355140186916,0.9716312056737588
0.08139613783468913,0.13597640872418293,0.9766355140186916,0.9716312056737588
0.08135023796320058,0.13595447382021916,0.9766355140186916,0.9716312056737588
0.08130835068573196,0.13593184539598055,0.9766355140186916,0.9716312056737588
0.0812603350245846,0.13591101253611393,0.9766355140186916,0.9716312056737588
0.08121199390704421,0.1358727489023002,0.9766355140186916,0.9716312056737588
0.08116902446292286,0.13584550578797422,0.9766355140186916,0.9716312056737588
0.08112786661948337,0.135821680477365,0.9766355140186916,0.9716312056737588
0.08108408757354915,0.1358167993799533,0.9766355140186916,0.9716312056737588
0.08101787583380085,0.13575826490855689,0.9766355140186916,0.9716312056737588
0.08097391623553706,0.1357383637504797,0.9766355140186916,0.9716312056737588
0.08093273069695628,0.13571326535232645,0.9766355140186916,0.9716312056737588
0.08088769585104764,0.13568585024907479,0.9766355140186916,0.9716312056737588
0.0808468965197142,0.13566482313237144,0.9766355140186916,0.9716312056737588
0.08079999439318897,0.13563868062133744,0.9766355140186916,0.9716312056737588
0.08075654648270479,0.13562198447490167,0.9766355140186916,0.9716312056737588
0.08071404628160068,0.13560956309966873,0.9766355140186916,0.9716312056737588
0.08066987612993153,0.1355863398470032,0.9766355140186916,0.9716312056737588
0.08061994266419135,0.1355537542475434,0.9766355140186916,0.9716312056737588
0.08057621020979144,0.1355264626789248,0.9766355140186916,0.9716312056737588
0.08053667762113428,0.13550385676609816,0.9766355140186916,0.9716312056737588
0.08049591302822189,0.13547954348953153,0.9766355140186916,0.9716312056737588
0.08045017135559346,0.13546643919367343,0.9766355140186916,0.9716312056737588
0.08040760816229352,0.13543052787003593,0.9766355140186916,0.9716312056737588
0.08036269335056838,0.13541313848666825,0.9766355140186916,0.9716312056737588
0.08031874774148454,0.1353844742995167,0.9766355140186916,0.9716312056737588
0.08027809757870465,0.13534835433101847,0.9766355140186916,0.9716312056737588
0.08023689290750219,0.13532732676773065,0.9766355140186916,0.9716312056737588
0.08019218665939455,0.13529352156452978,0.9766355140186916,0.9716312056737588
0.0801482666546745,0.13527441407087526,0.9766355140186916,0.9716312056737588
0.08010585112001452,0.1352528320084979,0.9766355140186916,0.9716312056737588
0.08006597857109084,0.13523612055072143,0.9766355140186916,0.9716312056737588
0.08001228337464751,0.13519736415896838,0.9766355140186916,0.9716312056737588
0.07997218207426544,0.13517373796750412,0.9766355140186916,0.9716312056737588
0.0799340005110751,0.1351541355451447,0.9766355140186916,0.9716312056737588
0.0798918157855793,0.13512835831445186,0.9766355140186916,0.9716312056737588
0.07985750987149029,0.13510270971605554,0.9766355140186916,0.9716312056737588
0.0798138757966949,0.13508302899427868,0.9766355140186916,0.9716312056737588
0.07977452933014448,0.1350604636824029,0.9766355140186916,0.9716312056737588
0.07973532962768622,0.13504183422772864,0.9766355140186916,0.9716312056737588
0.07969546524834753,0.13502060968464122,0.9766355140186916,0.9716312056737588
0.0796555911234412,0.13499593206018426,0.9766355140186916,0.9716312056737588
0.07961331292277009,0.13497817006621501,0.9766355140186916,0.9716312056737588
0.07956884997628777,0.13493446195271622,0.9766355140186916,0.9716312056737588
0.07952975768984206,0.13491912025114536,0.9766355140186916,0.9716312056737588
0.07949011497546757,0.13490603784766597,0.9766355140186916,0.9716312056737588
0.07944238645309988,0.13487592499354517,0.9766355140186916,0.9716312056737588
0.07940241777890511,0.13485341861046762,0.9766355140186916,0.9716312056737588
0.07937060223743317,0.13484005202635177,0.9766355140186916,0.9716312056737588
0.07933043052185572,0.13481014893857143,0.9766355140186916,0.9716312056737588
0.07929431282671084,0.13479018754148073,0.9766355140186916,0.9716312056737588
0.07925416791900516,0.13478483150951512,0.9766355140186916,0.9716312056737588
0.07921920313278227,0.13475463759673384,0.9766355140186916,0.9716312056737588
0.0791749060210869,0.13474135181006305,0.9766355140186916,0.9716312056737588
0.07913291053129579,0.13471620526141004,0.9766355140186916,0.9716312056737588
0.07909295226296865,0.13470031184427422,0.9766355140186916,0.9716312056737588
0.07905346364009551,0.13467465085956318,0.9766355140186916,0.9716312056737588
0.07901489758051553,0.1346561473499315,0.9766355140186916,0.9716312056737588
0.07897204310101248,0.13463078668467124,0.9766355140186916,0.9716312056737588
0.07892995984872449,0.13460527890722412,0.9766355140186916,0.9716312056737588
0.07889138640764222,0.13458441505087895,0.9766355140186916,0.9716312056737588
0.07885352147578542,0.1345612025262355,0.9766355140186916,0.9716312056737588
0.07881266476393135,0.13453530513647313,0.9766355140186916,0.9716312056737588
0.07877154191838458,0.134511413820864,0.9766355140186916,0.9716312056737588
0.0787292144568797,0.13448742550627454,0.9766355140186916,0.9716312056737588
0.07868200786492409,0.1344478534442096,0.9766355140186916,0.9716312056737588
0.07865519674922314,0.1344423923019703,0.9766355140186916,0.9716312056737588
0.07861356681838548,0.13440643565696492,0.9766355140186916,0.9716312056737588
0.0785770760841291,0.13438540039633234,0.9766355140186916,0.9716312056737588
0.07854699497150118,0.13437608091768108,0.9766355140186916,0.9716312056737588
0.07850684797791359,0.1343507541313303,0.9766355140186916,0.9716312056737588
0.07846420579176573,0.13432511062345476,0.9766355140186916,0.9716312056737588
0.07842614988351237,0.13430217729767868,0.9766355140186916,0.9716312056737588
0.0783777018630121,0.13427731114187075,0.9766355140186916,0.9716312056737588
0.0783405006060343,0.13426890563568017,0.9766355140186916,0.9716312056737588
0.07829872474651563,0.13424444249469875,0.9766355140186916,0.9716312056737588
0.0782560764410723,0.13422755600088693,0.9766355140186916,0.9716312056737588
0.07821629395105895,0.13420848761761367,0.9766355140186916,0.9716312056737588
0.07817884882145375,0.1341949767425021,0.9766355140186916,0.9716312056737588
0.07814011716851291,0.13417302397279723,0.9766355140186916,0.9716312056737588
0.0781050338866728,0.13415280624015785,0.9766355140186916,0.9716312056737588
0.07806497168373837,0.13412812736104546,0.9766355140186916,0.9716312056737588
0.07802535385672661,0.13410565285609216,0.9766355140186916,0.9716312056737588
0.07797767238109682,0.1340718421694188,0.9766355140186916,0.9716312056737588
0.0779408245691175,0.13404845420649777,0.9766355140186916,0.9716312056737588
0.07790101834175302,0.1340257158770744,0.9766355140186916,0.9716312056737588
0.077859725839285,0.1339959576008038,0.9766355140186916,0.9716312056737588
0.07782231005717713,0.1339736781292435,0.9766355140186916,0.9716312056737588
0.07777438480766632,0.13393005602718194,0.9766355140186916,0.9716312056737588
0.07772904517927624,0.1338928251288907,0.9766355140186916,0.9716312056737588
0.07768213853869665,0.13386256768717844,0.9766355140186916,0.9716312056737588
0.07763738587039958,0.1338401223269204,0.9766355140186916,0.9716312056737588
0.07759746509640311,0.13381348320630215,0.9766355140186916,0.9716312056737588
0.07756498958279473,0.13378993423247607,0.9766355140186916,0.9716312056737588
0.07752242075285334,0.1337605249824545,0.9766355140186916,0.9716312056737588
0.07748575498540962,0.13374790682004714,0.9766355140186916,0.9716312056737588
0.077449504997814,0.1337310075231687,0.9766355140186916,0.9716312056737588
0.0774160778963024,0.1336994204518684,0.9766355140186916,0.9716312056737588
0.07737020127113857,0.13366456876045385,0.9766355140186916,0.9716312056737588
0.07733259248795954,0.1336259031787979,0.9766355140186916,0.9716312056737588
0.07729721831710058,0.13360502431922877,0.9766355140186916,0.9716312056737588
0.07726003815861958,0.13358300282475272,0.9766355140186916,0.9716312056737588
0.07721964214105062,0.13355764006775875,0.9766355140186916,0.9716312056737588
0.07718398831370205,0.13354022439460098,0.9766355140186916,0.9716312056737588
0.07714957720358212,0.13352235924044292,0.9766355140186916,0.9716312056737588
0.07710930733657587,0.1334910780710897,0.9766355140186916,0.9716312056737588
0.07707400136959074,0.13347233575345274,0.9766355140186916,0.9716312056737588
0.07703887668883311,0.13344712652053795,0.9766355140186916,0.9716312056737588
0.07698868130892275,0.13341192103992477,0.9766355140186916,0.9716312056737588
0.07695066006100594,0.1333864138162206,0.9766355140186916,0.9716312056737588
0.07691353936657216,0.13336317038629977,0.9766355140186916,0.9716312056737588
0.07686556372826064,0.1333342637157046,0.9766355140186916,0.9716312056737588
0.07683136231127966,0.13331507366764725,0.9766355140186916,0.9716312056737588
0.07679386619149012,0.1332853412892299,0.9766355140186916,0.9716312056737588
0.07675638343159163,0.13325948463924786,0.9766355140186916,0.9716312056737588
0.07671920728649001,0.13323273558948032,0.9766355140186916,0.9716312056737588
0.07667906751307377,0.13320201914108573,0.9766355140186916,0.9716312056737588
0.07663738886747452,0.13316521735920092,0.9766355140186916,0.9716312056737588
0.07659795287355275,0.13313992955580636,0.9766355140186916,0.9716312056737588
0.07656120172374627,0.13312853919423742,0.9766355140186916,0.9716312056737588
0.07651355420878968,0.1330968427480416,0.9766355140186916,0.9716312056737588
0.07647247938486908,0.133078946140617,0.9766355140186916,0.9716312056737588
0.07644121445718463,0.1330550603354951,0.9766355140186916,0.9716312056737588
0.0764056591352254,0.13303324322327434,0.9766355140186916,0.9716312056737588
0.0763731308716971,0.13300892299359263,0.9766355140186916,0.9716312056737588
0.07633674072794362,0.13298864854246262,0.9766355140186916,0.9716312056737588
0.07629809348276266,0.13296521689765955,0.9766355140186916,0.9716312056737588
0.07624880871464018,0.13291635870764137,0.9766355140186916,0.9716312056737588
0.07621084998005988,0.13290106789780595,0.9766355140186916,0.9716312056737588
0.0761699695708907,0.13287220634871666,0.9766355140186916,0.9716312056737588
0.07613066943821983,0.13284942854281037,0.9766355140186916,0.9716312056737588
0.07608709872857863,0.13281796825871134,0.9766355140186916,0.9716312056737588
0.076048786270454,0.13278588570396035,0.9766355140186916,0.9716312056737588
0.07601080673962925,0.13276238556870815,0.9766355140186916,0.9716312056737588
0.07597402206843326,0.13273845312418217,0.9766355140186916,0.9716312056737588
0.07593425859030833,0.1327117628098668,0.9766355140186916,0.9716312056737588
0.07588897110576598,0.13267907740481472,0.9766355140186916,0.9716312056737588
0.07585650139417112,0.13267224175485762,0.9766355140186916,0.9716312056737588
0.07582159486059929,0.13265099628977112,0.9766355140186916,0.9716312056737588
0.07578535224214258,0.13263430879138743,0.9766355140186916,0.9716312056737588
0.07574176873938167,0.1326121474750762,0.9766355140186916,0.9716312056737588
0.07570916471691688,0.13259368984600195,0.9766355140186916,0.9716312056737588
0.07567297796743526,0.13256474431052034,0.9766355140186916,0.9716312056737588
0.07564444738429499,0.1325431212789952,0.9766355140186916,0.9716312056737588
0.07561147498384913,0.13252393892804715,0.9766355140186916,0.9716312056737588
0.07558308359306323,0.1325008573620153,0.9766355140186916,0.9716312056737588
0.07554407955640297,0.13248485665648554,0.9766355140186916,0.9716312056737588
0.07550895882789449,0.13246213455470413,0.9766355140186916,0.9716312056737588
0.07547575469696478,0.13244274125315283,0.9766355140186916,0.9716312056737588
0.07544141742187116,0.13242285872016843,0.9766355140186916,0.9716312056737588
0.07540126052425106,0.1323958525729925,0.9766355140186916,0.9716312056737588
0.07536333163766779,0.132378268760724,0.9766355140186916,0.9716312056737588
0.07533061394980867,0.1323586707696024,0.9766355140186916,0.9716312056737588
0.07529336600757053,0.1323416106618229,0.9766355140186916,0.9716312056737588
0.07525172645730739,0.13231146055434126,0.9766355140186916,0.9716312056737588
0.07520974056532068,0.13228043152023838,0.9766355140186916,0.9716312056737588
0.07516914620862798,0.13224523420027468,0.9766355140186916,0.9716312056737588
0.07513371931042327,0.1322247076252092,0.9766355140186916,0.9716312056737588
0.07509730923299973,0.13221021519173135,0.9766355140186916,0.9716312056737588
0.07506108257040357,0.13218589253005567,0.9766355140186916,0.9716312056737588
0.07503550171900891,0.13217758261828155,0.9766355140186916,0.9716312056737588
0.07499865687443162,0.13216030901421255,0.9766355140186916,0.9716312056737588
0.07496378917012007,0.13213943359399663,0.9766355140186916,0.9716312056737588
0.07492977686901398,0.13212478834867125,0.9766355140186916,0.9716312056737588
0.07489147454383473,0.13209994985318807,0.9766355140186916,0.9716312056737588
0.07485855771232575,0.13208338670910824,0.9766355140186916,0.9716312056737588
0.07482056997613998,0.132058950422414,0.9766355140186916,0.9716312056737588
0.07478501350128916,0.1320322414015291,0.9766355140186916,0.9716312056737588
0.07474997353348369,0.13201036705489844,0.9766355140186916,0.9716312056737588
0.07471721514520058,0.13199693023357412,0.9766355140186916,0.9716312056737588
0.07467374378806882,0.13196841566039225,0.9766355140186916,0.9716312056737588
0.07462718778889896,0.1319294761313343,0.9766355140186916,0.9716312056737588
0.07459259983612944,0.1319106543680849,0.9766355140186916,0.9716312056737588
0.0745681018776657,0.1319070583651081,0.9766355140186916,0.9716312056737588
0.07453525127429121,0.13188680250893403,0.9766355140186916,0.9716312056737588
0.07449644122994196,0.13185764183719073,0.9766355140186916,0.9716312056737588
0.074459293250722,0.1318346730892126,0.9766355140186916,0.9716312056737588
0.07442353150074305,0.13181173858461198,0.9766355140186916,0.9716312056737588
0.07439013915058636,0.13179318942742946,0.9766355140186916,0.9716312056737588
0.07434868844373094,0.13174975842156378,0.9766355140186916,0.9716312056737588
0.0743199138025684,0.13173645759902805,0.9766355140186916,0.9716312056737588
0.07428813218781784,0.1317212347537093,0.9766355140186916,0.9716312056737588
0.07425640009191543,0.13169964184771346,0.9766355140186916,0.9716312056737588
0.07422209524075128,0.13167944364196488,0.9766355140186916,0.9716312056737588
0.07418073388332182,0.13164085604320108,0.9766355140186916,0.9716312056737588
0.07414688945350484,0.13161624469653904,0.9766355140186916,0.9716312056737588
0.07410683680513273,0.13159081494363298,0.9766355140186916,0.9716312056737588
0.07408046384413713,0.13157842903516906,0.9766355140186916,0.9716312056737588
0.07404357291048518,0.13156344228614666,0.9766355140186916,0.9716312056737588
0.07402097562002408,0.13155608919177328,0.9766355140186916,0.9716312056737588
0.07399634096081784,0.1315468646152209,0.9766355140186916,0.9716312056737588
0.07396332871421883,0.13152774475456544,0.9766355140186916,0.9716312056737588
0.07392476605527289,0.13150289993803632,0.9766355140186916,0.9716312056737588
0.07389178260587752,0.13148139031623762,0.9766355140186916,0.9716312056737588
0.07385424342051894,0.13146576876428553,0.9766355140186916,0.9716312056737588
0.07381705414836759,0.13145695389304637,0.9766355140186916,0.9716312056737588
0.07377795561736354,0.13141309071869647,0.9766355140186916,0.9716312056737588
0.07374551463767741,0.1313911225922996,0.9766355140186916,0.9716312056737588
0.07371040069386138,0.1313713286278174,0.9766355140186916,0.9716312056737588
0.07367927893482593,0.13135280185843654,0.9766355140186916,0.9716312056737588
0.07365880206733369,0.1313387873337777,0.9766355140186916,0.9716312056737588
0.0736282527186567,0.13132532326703925,0.9766355140186916,0.9716312056737588
0.0735941222365496,0.13131578742475733,0.9766355140186916,0.9716312056737588
0.07355453607616211,0.1312857763743376,0.9766355140186916,0.9716312056737588
0.07351969890697033,0.13126317297315046,0.9766355140186916,0.9716312056737588
0.07348245472170503,0.13124154432568239,0.9766355140186916,0.9716312056737588
0.0734470407048365,0.13121204612322757,0.9766355140186916,0.9716312056737588
0.07341307572896995,0.1311905528515243,0.9766355140186916,0.9716312056737588
0.07337906333895916,0.13116536331133238,0.9766355140186916,0.9716312056737588
0.07334074022301942,0.13114077916308192,0.9766355140186916,0.9716312056737588
0.0733095746551191,0.13111533910869425,0.9766355140186916,0.9716312056737588
0.07327564793436817,0.13109364871504547,0.9766355140186916,0.9716312056737588
0.07323985448705994,0.13106998586743523,0.9766355140186916,0.9716312056737588
0.07320298794272911,0.13105278851500793,0.9766355140186916,0.9716312056737588
0.07316254679048588,0.13101719478010374,0.9766355140186916,0.9716312056737588
0.07312955589851663,0.13099946084652855,0.9766355140186916,0.9716312056737588
0.07308004997808969,0.1309488650949043,0.9766355140186916,0.9716312056737588
0.07304741370287214,0.1309325113910939,0.9766355140186916,0.9716312056737588
0.07302183028403814,0.1309244738967148,0.9766355140186916,0.9716312056737588
0.07299158861267398,0.13091381961174864,0.9766355140186916,0.9716312056737588
0.07296003461107066,0.1308990862329249,0.9766355140186916,0.9716312056737588
0.07292460394142934,0.1308793914698837,0.9766355140186916,0.9716312056737588
0.07289304350682305,0.1308594675242317,0.9766355140186916,0.9716312056737588
0.07285914088420088,0.13082868931955,0.9766355140186916,0.9716312056737588
0.07282730309237746,0.13080784553567998,0.9766355140186916,0.9716312056737588
0.07279618040267752,0.13079011462107362,0.9766355140186916,0.9716312056737588
0.07276591321784888,0.13077228609852712,0.9766355140186916,0.9716312056737588
0.07273077283840614,0.1307450130902178,0.9766355140186916,0.9716312056737588
0.07270103561991152,0.1307381982269269,0.9766355140186916,0.9716312056737588
0.07267015552756358,0.1307255793816003,0.9766355140186916,0.9716312056737588
0.07263845536623806,0.1307101126274235,0.9766355140186916,0.9716312056737588
0.07260515072358373,0.13068686730076387,0.9766355140186916,0.9716312056737588
0.07257237190650902,0.13068157094161414,0.9766355140186916,0.9716312056737588
0.072539711678855,0.1306676604570079,0.9766355140186916,0.9716312056737588
0.07250943052925692,0.1306481833095388,0.9766355140186916,0.9716312056737588
0.07247813422770807,0.13062897674876445,0.9766355140186916,0.9716312056737588
0.07244041473134596,0.13060099916650345,0.9766355140186916,0.9716312056737588
0.0724091872592423,0.13057594896457944,0.9766355140186916,0.9716312056737588
